Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1903488000","1.6381168","","12061.2","","","1.6379879699999993","","","","","500800","3271",""
"1909270000","1.6381168","","12071.0","","","1.6380206799999992","","","","","500800","3271",""
"1915050000","1.6381168","","12080.4","","","1.6380533899999992","","","","","500800","3271",""
"1920830000","1.6381168","","12090.2","","","1.6380360299999992","","","","","500800","3271",""
"1926810000","1.6397523","","12100.0","","","1.6382322899999995","","","","","501300","3271",""
"1932590000","1.6397523","","12109.4","","","1.6384285499999998","","","","","501300","3271",""
"1938372000","1.6397523","","12118.8","","","1.63862481","","","","","501300","3271",""
"1944153000","1.6402536","","12128.7","","","1.6388211300000002","","","","","501300","3272",""
"1949934000","1.6397523","","12138.1","","","1.6389846800000005","","","","","501300","3271",""
"1955916000","1.6397523","","12147.9","","","1.6391482300000007","","","","","501300","3271",""
"1961698000","1.6263412","","12157.3","","","1.6379706700000007","","","","","497200","3271",""
"1967479000","1.6263412","","12167.1","","","1.6367931100000006","","","","","497200","3271",""
"1973266000","1.6263412","","12176.5","","","1.6356155500000007","","","","","497200","3271",""
"1979047000","1.6263412","","12185.9","","","1.6344379900000008","","","","","497200","3271",""
"1985026000","1.6263412","","12195.7","","","1.6330968800000005","","","","","497200","3271",""
"1990807000","1.6268384","","12205.5","","","1.6318054900000003","","","","","497200","3272",""
"1996588000","1.6377897","","12214.9","","","1.63160923","","","","","500700","3271",""
"2002369000","1.6377897","","12224.3","","","1.63136284","","","","","500700","3271",""
"2008156000","1.6377897","","12234.1","","","1.6311665799999997","","","","","500700","3271",""
"2014133000","1.6377897","","12243.9","","","1.6309703199999994","","","","","500700","3271",""
"2019915000","1.6377897","","12253.3","","","1.6321151699999994","","","","","500700","3271",""
"2025696000","1.6382904","","12263.2","","","1.6333100899999995","","","","","500700","3272",""
"2031477000","1.6377897","","12272.6","","","1.6344549399999995","","","","","500700","3271",""
"2037258000","1.6377897","","12282.0","","","1.6355997899999994","","","","","500700","3271",""
"2043228000","1.6382904","","12291.8","","","1.6367947099999995","","","","","500700","3272",""
"2049010000","1.6377897","","12301.6","","","1.6378898399999993","","","","","500700","3271",""
"2054789000","1.6377897","","12311.0","","","1.6378898399999993","","","","","500700","3271",""
"2060570000","1.6377897","","12320.4","","","1.6378898399999993","","","","","500700","3271",""
"2066352000","1.6384439","","12330.2","","","1.6379552599999994","","","","","500900","3271",""
"2072330000","1.6384439","","12340.0","","","1.6380206799999992","","","","","500900","3271",""
"2078117000","1.6384439","","12349.4","","","1.6380860999999993","","","","","500900","3271",""
"2083899000","1.6389448","","12359.2","","","1.6381515399999995","","","","","500900","3272",""
"2089681000","1.6384439","","12368.6","","","1.6382169599999994","","","","","500900","3271",""
"2095461000","1.6384439","","12378.1","","","1.6382823799999993","","","","","500900","3271",""
"2101432000","1.6286309","","12387.9","","","1.6373164299999996","","","","","497900","3271",""
"2107214000","1.6286309","","12397.7","","","1.6364005499999998","","","","","497900","3271",""
"2112995000","1.6286309","","12407.1","","","1.6354846699999999","","","","","497900","3271",""
"2118775000","1.6286309","","12416.5","","","1.63456879","","","","","497900","3271",""
"2124556000","1.6286309","","12426.3","","","1.6335874900000005","","","","","497900","3271",""
"2130535000","1.6286309","","12436.1","","","1.6326061900000006","","","","","497900","3271",""
"2136315000","1.6381168","","12445.5","","","1.6325734800000007","","","","","500800","3271",""
"2142096000","1.6381168","","12455.3","","","1.6324906800000005","","","","","500800","3271",""
"2147884000","1.6381168","","12464.7","","","1.6324579700000004","","","","","500800","3271",""
"2153664000","1.6381168","","12474.1","","","1.6324252600000004","","","","","500800","3271",""
"2159643000","1.6381168","","12483.9","","","1.6333738500000003","","","","","500800","3271",""
"2165424000","1.6381168","","12493.7","","","1.63432244","","","","","500800","3271",""
"2171210000","1.6374626","","12503.1","","","1.6352056099999999","","","","","500600","3271",""
"2176990000","1.6374626","","12512.6","","","1.6360887799999997","","","","","500600","3271",""
"2182772000","1.6374626","","12522.4","","","1.6369719499999995","","","","","500600","3271",""
"2188743000","1.6374626","","12532.2","","","1.6378551199999993","","","","","500600","3271",""
"2194524000","1.6374626","","12541.6","","","1.6377896999999995","","","","","500600","3271",""
"2200304000","1.6374626","","12551.4","","","1.6377242799999994","","","","","500600","3271",""
"2206086000","1.6384439","","12560.8","","","1.6377569899999993","","","","","500900","3271",""
"2211867000","1.6384439","","12570.2","","","1.6377896999999995","","","","","500900","3271",""
"2217852000","1.6384439","","12580.0","","","1.6378224099999994","","","","","500900","3271",""
"2223633000","1.6384439","","12589.8","","","1.6378551199999993","","","","","500900","3271",""
"2229415000","1.6384439","","12599.2","","","1.6379532499999994","1.6263412","1.6410607","","","500900","3271",""
"2235195000","1.637943","","12608.6","","","1.6380012899999994","","","","","500900","3270",""
"2240977000","1.6377897","","12618.4","","","1.6380339999999993","","","","","500700","3271",""
"2246956000","1.6377897","","12628.2","","","1.6380667099999993","","","","","500700","3271",""
"2252736000","1.637289","","12637.6","","","1.6380493499999993","","","","","500700","3270",""
"2258518000","1.6377897","","12647.5","","","1.6380820599999992","","","","","500700","3271",""
"2264300000","1.6377897","","12656.9","","","1.6380166399999994","","","","","500700","3271",""
"2270080000","1.6377897","","12666.3","","","1.6379512199999993","","","","","500700","3271",""
"2276052000","1.628958","","12676.1","","","1.6370026299999996","","","","","498000","3271",""
"2281833000","1.628958","","12685.9","","","1.6360540399999999","","","","","498000","3271",""
"2287614000","1.628958","","12695.3","","","1.63510545","","","","","498000","3271",""
"2293401000","1.62846","","12704.7","","","1.63415715","","","","","498000","3270",""
"2299184000","1.628958","","12714.5","","","1.6332739800000002","","","","","498000","3271",""
"2305163000","1.628958","","12724.3","","","1.6323908100000004","","","","","498000","3271",""
"2310943000","1.6377897","","12733.7","","","1.6324408800000003","","","","","500700","3271",""
"2316725000","1.637289","","12743.1","","","1.6323908100000004","","","","","500700","3270",""
"2322506000","1.6377897","","12752.9","","","1.6323908100000004","","","","","500700","3271",""
"2328287000","1.6377897","","12762.3","","","1.6323908100000004","","","","","500700","3271",""
"2334267000","1.637289","","12772.1","","","1.6332239100000003","","","","","500700","3270",""
"2340048000","1.6377897","","12782.0","","","1.6341070800000002","","","","","500700","3271",""
"2345830000","1.6377897","","12791.4","","","1.63499025","","","","","500700","3271",""
"2351610000","1.637289","","12800.8","","","1.6358731499999997","","","","","500700","3270",""
"2357392000","1.6377897","","12810.6","","","1.6367563199999995","","","","","500700","3271",""
"2363376000","1.6377897","","12820.4","","","1.6376394899999993","","","","","500700","3271",""
"2369157000","1.637289","","12829.8","","","1.6375894199999994","","","","","500700","3270",""
"2374938000","1.637289","","12839.6","","","1.6375894199999994","","","","","500700","3270",""
"2380719000","1.637289","","12849.0","","","1.6375393499999995","","","","","500700","3270",""
"2386499000","1.637289","","12858.4","","","1.6374892799999994","","","","","500700","3270",""
"2392477000","1.637289","","12868.2","","","1.6374892799999994","","","","","500700","3270",""
"2398259000","1.6377897","","12878.0","","","1.6374892799999994","","","","","500700","3271",""
"2404040000","1.637289","","12887.4","","","1.6374392099999995","","","","","500700","3270",""
"2409822000","1.637289","","12896.8","","","1.6374392099999995","","","","","500700","3270",""
"2415603000","1.637616","","12906.7","","","1.6374218399999996","","","","","500800","3270",""
"2421582000","1.6381168","","12916.5","","","1.6374545499999997","","","","","500800","3271",""
"2427364000","1.6381168","","12925.9","","","1.6375373299999996","","","","","500800","3271",""
"2433145000","1.6381168","","12935.3","","","1.6376201099999996","","","","","500800","3271",""
"2438926000","1.6381168","","12945.1","","","1.6377028899999995","","","","","500800","3271",""
"2444707000","1.6381168","","12954.5","","","1.6377856699999995","","","","","500800","3271",""
"2450686000","1.6283038","","12964.3","","","1.6368871499999997","","","","","497800","3271",""
"2456468000","1.6283038","","12974.1","","","1.63593856","","","","","497800","3271",""
"2462250000","1.6283038","","12983.5","","","1.6350400400000002","","","","","497800","3271",""
"2468036000","1.6283038","","12992.9","","","1.6341415200000005","","","","","497800","3271",""
"2473817000","1.6283038","","13002.7","","","1.6332103000000004","","","","","497800","3271",""
"2479797000","1.6283038","","13012.5","","","1.6322290000000006","","","","","497800","3271",""
"2485577000","1.6377897","","13021.9","","","1.6321962900000007","","","","","500700","3271",""
"2491358000","1.6377897","","13031.3","","","1.6321635800000007","","","","","500700","3271",""
"2497140000","1.6377897","","13041.2","","","1.6321308700000006","","","","","500700","3271",""
"2502920000","1.6377897","","13050.6","","","1.6320981600000006","","","","","500700","3271",""
"2508891000","1.6377897","","13060.4","","","1.6330467500000005","","","","","500700","3271",""
"2514672000","1.637289","","13070.2","","","1.6339452700000003","","","","","500700","3270",""
"2520452000","1.6384439","","13079.6","","","1.63495928","","","","","500900","3271",""
"2526233000","1.6384439","","13089.0","","","1.6359732899999997","","","","","500900","3271",""
"2532014000","1.6384439","","13098.8","","","1.6369872999999995","","","","","500900","3271",""
"2537999000","1.6384439","","13108.6","","","1.6380013099999993","","","","","500900","3271",""
"2543779000","1.6384439","","13118.0","","","1.6380667299999991","","","","","500900","3271",""
"2549560000","1.6384439","","13127.8","","","1.6381321499999992","","","","","500900","3271",""
"2555342000","1.6377897","","13137.2","","","1.6381321499999992","","","","","500700","3271",""
"2561122000","1.6377897","","13146.6","","","1.6381321499999992","","","","","500700","3271",""
"2567100000","1.6377897","","13156.8","","","1.6381321499999992","","","","","500700","3271",""
"2572882000","1.637289","","13166.3","","","1.6381321499999992","","","","","500700","3270",""
"2578661000","1.6377897","","13175.7","","","1.6380667299999991","","","","","500700","3271",""
"2584443000","1.6377897","","13185.5","","","1.6380013099999993","","","","","500700","3271",""
"2590224000","1.637616","","13194.9","","","1.6379185199999995","","","","","500800","3270",""
"2596201000","1.6381168","","13204.7","","","1.6378858099999996","","","","","500800","3271",""
"2601982000","1.6381168","","13214.5","","","1.6378530999999996","","","","","500800","3271",""
"2607769000","1.637616","","13223.9","","","1.6377703099999998","","","","","500800","3270",""
"2613548000","1.637616","","13233.3","","","1.63775294","","","","","500800","3270",""
"2619330000","1.6381168","","13243.1","","","1.63778565","","","","","500800","3271",""
"2625309000","1.639251","","13252.9","","","1.6379317800000002","","","","","501300","3270",""
"2631090000","1.639251","","13262.3","","","1.6381279800000006","","","","","501300","3270",""
"2636871000","1.6397523","","13271.7","","","1.6383242400000007","","","","","501300","3271",""
"2642652000","1.6397523","","13281.5","","","1.638520500000001","","","","","501300","3271",""
"2648434000","1.639251","","13291.0","","","1.638684000000001","","","","","501300","3270",""
"2654413000","1.6397523","","13300.8","","","1.6388475500000013","","","","","501300","3271",""
"2660195000","1.6377897","","13310.6","","","1.6388148400000013","","","","","500700","3271",""
"2665976000","1.637289","","13320.0","","","1.638782140000001","","","","","500700","3270",""
"2671756000","1.6377897","","13329.4","","","1.6387995100000008","","","","","500700","3271",""
"2677537000","1.6377897","","13339.2","","","1.6387668000000009","","","","","500700","3271",""
"2683522000","1.637289","","13349.0","","","1.6385706000000007","","","","","500700","3270",""
"2689303000","1.637289","","13358.4","","","1.6383744000000005","","","","","500700","3270",""
"2695084000","1.6263412","","13367.8","","","1.6370332900000002","","","","","497200","3271",""
"2700866000","1.6263412","","13377.6","","","1.63569218","","","","","497200","3271",""
"2706647000","1.625844","","13387.0","","","1.6343514799999999","","","","","497200","3270",""
"2712624000","1.6263412","","13396.8","","","1.6330103699999996","","","","","497200","3271",""
"2718405000","1.6263412","","13406.2","","","1.6318655199999994","","","","","497200","3271",""
"2724187000","1.6263412","","13416.0","","","1.6307707399999996","","","","","497200","3271",""
"2729968000","1.6381168","","13425.5","","","1.6308034499999995","","","","","500800","3271",""
"2735750000","1.6381168","","13434.9","","","1.6308361599999994","","","","","500800","3271",""
"2741729000","1.6381168","","13444.7","","","1.6309189399999995","","","","","500800","3271",""
"2747511000","1.637616","","13454.5","","","1.6309516399999997","","","","","500800","3270",""
"2753298000","1.637616","","13463.9","","","1.6320791199999998","","","","","500800","3270",""
"2759079000","1.637616","","13473.3","","","1.6332066","","","","","500800","3270",""
"2764860000","1.636962","","13483.1","","","1.6343184000000002","","","","","500600","3270",""
"2770839000","1.636962","","13492.9","","","1.6353804800000002","","","","","500600","3270",""
"2776620000","1.636962","","13502.3","","","1.6364425600000003","","","","","500600","3270",""
"2782402000","1.636962","","13512.1","","","1.6375046400000006","","","","","500600","3270",""
"2788183000","1.636962","","13521.5","","","1.6373891600000008","","","","","500600","3270",""
"2793963000","1.636962","","13530.9","","","1.637273680000001","","","","","500600","3270",""
"2799941000","1.628133","","13540.7","","","1.6362753000000012","","","","","497900","3270",""
"2805722000","1.6286309","","13550.6","","","1.6353767900000011","","","","","497900","3271",""
"2811504000","1.628133","","13560.0","","","1.6344284900000012","","","","","497900","3270",""
"2817284000","1.628133","","13569.4","","","1.6334801900000009","","","","","497900","3270",""
"2823065000","1.628133","","13579.2","","","1.6325972900000008","","","","","497900","3270",""
"2829044000","1.628133","","13589.0","","","1.6317143900000008","","","","","497900","3270",""
"2834825000","1.637616","","13598.4","","","1.6317797900000008","","","","","500800","3270",""
"2840607000","1.637616","","13607.8","","","1.631845190000001","","","","","500800","3270",""
"2846388000","1.637616","","13617.6","","","1.631910590000001","","","","","500800","3270",""
"2852169000","1.637616","","13627.0","","","1.6319759900000013","","","","","500800","3270",""
"2858153000","1.637616","","13636.8","","","1.6329242900000012","","","","","500800","3270",""
"2863935000","1.6381168","","13646.6","","","1.6338728800000009","","","","","500800","3271",""
"2869717000","1.6377897","","13656.0","","","1.6348385500000007","","","","","500700","3271",""
"2875497000","1.637289","","13665.4","","","1.6357541500000004","","","","","500700","3270",""
"2881279000","1.6377897","","13675.3","","","1.6367198200000004","","","","","500700","3271",""
"2887258000","1.6377897","","13685.1","","","1.6376854900000004","","","","","500700","3271",""
"2893039000","1.6377897","","13694.5","","","1.6377028600000003","","","","","500700","3271",""
"2898821000","1.6377897","","13703.9","","","1.63772023","","","","","500700","3271",""
"2904603000","1.6377897","","13713.7","","","1.6377376","","","","","500700","3271",""
"2910384000","1.6377897","","13723.1","","","1.6377549699999996","","","","","500700","3271",""
"2916362000","1.6377897","","13732.9","","","1.6377723399999993","","","","","500700","3271",""
"2922143000","1.6377897","","13742.3","","","1.6377396299999993","","","","","500700","3271",""
"2927930000","1.6377897","","13752.1","","","1.6377396299999993","","","","","500700","3271",""
"2933712000","1.6377897","","13761.5","","","1.6377896999999995","","","","","500700","3271",""
"2939492000","1.6263412","","13770.9","","","1.6366448499999993","","","","","497200","3271",""
"2945471000","1.6263412","","13780.7","","","1.6354999999999993","","","","","497200","3271",""
"2951252000","1.6263412","","13790.5","","","1.6343551499999993","","","","","497200","3271",""
"2957033000","1.6263412","","13799.9","","","1.6332102999999993","","","","","497200","3271",""
"2962819000","1.6263412","","13809.3","","","1.6320654499999994","","","","","497200","3271",""
"2968599000","1.6263412","","13819.2","","","1.6309205999999992","","","","","497200","3271",""
"2974570000","1.6400794","","13829.0","","","1.6311495699999994","1.625844","1.6400794","","","501400","3271",""
"2980352000","1.6400794","","13838.4","","","1.6313785399999996","","","","","501400","3271",""
"2986133000","1.6405808","","13848.2","","","1.6316576499999997","","","","","501400","3272",""
"2991915000","1.6400794","","13857.6","","","1.63188662","","","","","501400","3271",""
"2997700000","1.6400794","","13867.0","","","1.6332604400000001","","","","","501400","3271",""
"3003679000","1.6405808","","13876.8","","","1.6346844","","","","","501400","3272",""
"3009461000","1.6382904","","13886.6","","","1.6358793200000001","","","","","500700","3272",""
"3015242000","1.6377897","","13896.0","","","1.6370241700000001","","","","","500700","3271",""
"3021023000","1.6382904","","13905.4","","","1.6382190900000002","","","","","500700","3272",""
"3026805000","1.6382904","","13914.8","","","1.63941401","","","","","500700","3272",""
"3032784000","1.6382904","","13925.0","","","1.63923511","","","","","500700","3272",""
"3038565000","1.6377897","","13934.4","","","1.6390061399999998","","","","","500700","3271",""
"3044346000","1.6268384","","13943.9","","","1.6376319","","","","","497200","3272",""
"3050127000","1.6268384","","13953.3","","","1.6363077999999998","","","","","497200","3272",""
"3055909000","1.6263412","","13963.1","","","1.6349339799999996","","","","","497200","3271",""
"3061888000","1.6268384","","13972.9","","","1.6335597399999997","","","","","497200","3272",""
"3067675000","1.6268384","","13982.3","","","1.6324145399999999","","","","","497200","3272",""
"3073457000","1.6268384","","13992.1","","","1.6313194100000001","","","","","497200","3272",""
"3079239000","1.6379632","","14001.5","","","1.6312866900000003","","","","","500600","3272",""
"3085020000","1.6379632","","14010.9","","","1.6312539700000006","","","","","500600","3272",""
"3090998000","1.6379632","","14020.7","","","1.6312212500000007","","","","","500600","3272",""
"3096780000","1.6379632","","14030.5","","","1.631238600000001","","","","","500600","3272",""
"3102562000","1.6379632","","14039.9","","","1.6323510800000012","","","","","500600","3272",""
"3108341000","1.6379632","","14049.3","","","1.6334635600000014","","","","","500600","3272",""
"3114123000","1.6268384","","14058.7","","","1.6335132800000014","","","","","497200","3272",""
"3120102000","1.6273356","","14068.9","","","1.6335630000000012","","","","","497200","3273",""
"3125884000","1.6268384","","14078.4","","","1.6335630000000012","","","","","497200","3272",""
"3131664000","1.6268384","","14087.8","","","1.6335630000000012","","","","","497200","3272",""
"3137445000","1.6273356","","14097.6","","","1.632500240000001","","","","","497200","3273",""
"3143226000","1.6268384","","14107.0","","","1.6313877600000009","","","","","497200","3272",""
"3149196000","1.640908","","14116.8","","","1.6316822400000006","","","","","501500","3272",""
"3154978000","1.640908","","14126.2","","","1.6319767200000004","","","","","501500","3272",""
"3160759000","1.6414095","","14136.0","","","1.6323213500000002","","","","","501500","3273",""
"3166540000","1.640908","","14145.4","","","1.63261583","","","","","501500","3272",""
"3172325000","1.640908","","14154.8","","","1.63402279","","","","","501500","3272",""
"3178297000","1.640908","","14164.6","","","1.6353800299999999","","","","","501500","3272",""
"3184078000","1.6386176","","14174.4","","","1.6365579499999998","","","","","500800","3272",""
"3189860000","1.6386176","","14183.8","","","1.6377358699999998","","","","","500800","3272",""
"3195640000","1.6386176","","14193.2","","","1.63886407","","","","","500800","3272",""
"3201421000","1.6386176","","14203.1","","","1.6400419899999998","","","","","500800","3272",""
"3207399000","1.6386176","","14212.9","","","1.63981295","","","","","500800","3272",""
"3213182000","1.6386176","","14222.3","","","1.63958391","","","","","500800","3272",""
"3218964000","1.6268384","","14231.7","","","1.6381267999999998","","","","","497200","3272",""
"3224745000","1.6268384","","14241.5","","","1.63671984","","","","","497200","3272",""
"3230524000","1.6268384","","14250.9","","","1.63531288","","","","","497200","3272",""
"3236503000","1.6268384","","14260.7","","","1.6339059200000001","","","","","497200","3272",""
"3242284000","1.6268384","","14270.5","","","1.6327280000000002","","","","","497200","3272",""
"3248071000","1.6268384","","14279.9","","","1.6315500800000002","","","","","497200","3272",""
"3253853000","1.6382904","","14289.3","","","1.6315173600000001","","","","","500700","3272",""
"3259634000","1.6382904","","14299.1","","","1.63148464","","","","","500700","3272",""
"3265613000","1.6382904","","14308.9","","","1.63145192","","","","","500700","3272",""
"3271394000","1.6382904","","14318.3","","","1.6314191999999998","","","","","500700","3272",""
"3277176000","1.6382904","","14327.7","","","1.6325643999999997","","","","","500700","3272",""
"3282958000","1.6382904","","14337.6","","","1.6337095999999995","","","","","500700","3272",""
"3288739000","1.6382904","","14347.0","","","1.6348547999999994","","","","","500700","3272",""
"3294716000","1.6382904","","14356.8","","","1.6359999999999992","","","","","500700","3272",""
"3300498000","1.6382904","","14366.2","","","1.637145199999999","","","","","500700","3272",""
"3306279000","1.6382904","","14376.0","","","1.638290399999999","","","","","500700","3272",""
"3312059000","1.6382904","","14385.4","","","1.638290399999999","","","","","500700","3272",""
"3317846000","1.6382904","","14394.8","","","1.638290399999999","","","","","500700","3272",""
"3323826000","1.6288016","","14404.6","","","1.637341519999999","","","","","497800","3272",""
"3329607000","1.6288016","","14414.4","","","1.636392639999999","","","","","497800","3272",""
"3335387000","1.6288016","","14423.8","","","1.635443759999999","","","","","497800","3272",""
"3341169000","1.6288016","","14433.2","","","1.634494879999999","","","","","497800","3272",""
"3346949000","1.6288016","","14443.0","","","1.633545999999999","","","","","497800","3272",""
"3352928000","1.6288016","","14452.8","","","1.6325971199999991","","","","","497800","3272",""
"3358710000","1.6386176","","14462.2","","","1.6326298399999992","","","","","500800","3272",""
"3364492000","1.6386176","","14472.1","","","1.6326625599999993","","","","","500800","3272",""
"3370273000","1.6386176","","14481.5","","","1.6326952799999994","","","","","500800","3272",""
"3376053000","1.6386176","","14490.9","","","1.6327279999999995","","","","","500800","3272",""
"3382037000","1.6386176","","14500.7","","","1.6337095999999995","","","","","500800","3272",""
"3387824000","1.6386176","","14510.5","","","1.6346911999999996","","","","","500800","3272",""
"3393605000","1.6374626","","14519.9","","","1.6355572999999997","","","","","500600","3271",""
"3399385000","1.6374626","","14529.3","","","1.6364233999999995","","","","","500600","3271",""
"3405166000","1.6379632","","14539.1","","","1.6373395599999998","","","","","500600","3272",""
"3411138000","1.6374626","","14548.9","","","1.63820566","","","","","500600","3271",""
"3416919000","1.6374626","","14558.3","","","1.6380901599999997","","","","","500600","3271",""
"3422700000","1.6379632","","14567.7","","","1.63802472","","","","","500600","3272",""
"3428482000","1.6389448","","14577.5","","","1.63805744","","","","","500900","3272",""
"3434263000","1.6389448","","14586.9","","","1.6380901600000002","","","","","500900","3272",""
"3440242000","1.6389448","","14596.7","","","1.6381228800000003","","","","","500900","3272",""
"3446023000","1.6389448","","14606.2","","","1.6381556000000004","","","","","500900","3272",""
"3451804000","1.6389448","","14616.0","","","1.6383038200000004","","","","","500900","3272",""
"3457586000","1.6389448","","14625.4","","","1.6384520400000007","","","","","500900","3272",""
"3463373000","1.6265112","","14634.8","","","1.6373068400000004","","","","","497100","3272",""
"3469353000","1.6265112","","14644.6","","","1.6362117000000005","","","","","497100","3272",""
"3475134000","1.6260141","","14654.4","","","1.6350668500000005","","","","","497100","3271",""
"3480914000","1.6265112","","14663.8","","","1.6339216500000002","","","","","497100","3272",""
"3486695000","1.6265112","","14673.2","","","1.63267829","","","","","497100","3272",""
"3492476000","1.6265112","","14683.0","","","1.63143493","","","","","497100","3272",""
"3498448000","1.640908","","14692.8","","","1.6316312499999999","","","","","501500","3272",""
"3504228000","1.640908","","14702.2","","","1.6318275699999998","","","","","501500","3272",""
"3510009000","1.640908","","14711.6","","","1.6320238899999997","","","","","501500","3272",""
"3515790000","1.6414095","","14721.4","","","1.6322703599999993","","","","","501500","3273",""
"3521572000","1.640908","","14730.9","","","1.6337100399999993","","","","","501500","3272",""
"3527533000","1.640908","","14740.7","","","1.6351497199999994","","","","","501500","3272",""
"3533320000","1.6274928","","14750.1","","","1.6352975899999993","","","","","497400","3272",""
"3539101000","1.6279902","","14759.9","","","1.6354454899999993","","","","","497400","3273",""
"3544883000","1.6274928","","14769.3","","","1.6355436499999993","","","","","497400","3272",""
"3550663000","1.6274928","","14778.7","","","1.6356418099999992","","","","","497400","3272",""
"3556633000","1.6274928","","14788.5","","","1.6343002899999992","","","","","497400","3272",""
"3562415000","1.6274928","","14798.3","","","1.632958769999999","","","","","497400","3272",""
"3568197000","1.6389448","","14807.7","","","1.632762449999999","","","","","500900","3272",""
"3573977000","1.6384439","","14817.1","","","1.6324658899999989","","","","","500900","3271",""
"3579758000","1.6389448","","14826.9","","","1.632269569999999","","","","","500900","3272",""
"3585730000","1.6389448","","14836.7","","","1.632073249999999","","","","","500900","3272",""
"3591510000","1.6389448","","14846.1","","","1.6332184499999993","","","","","500900","3272",""
"3597296000","1.6389448","","14855.5","","","1.6343139099999995","","","","","500900","3272",""
"3603077000","1.6386176","","14865.4","","","1.6354263899999997","","","","","500800","3272",""
"3608859000","1.6386176","","14874.8","","","1.6365388699999996","","","","","500800","3272",""
"3614829000","1.6386176","","14884.6","","","1.6376513499999998","","","","","500800","3272",""
"3620610000","1.6386176","","14894.0","","","1.6387638299999998","","","","","500800","3272",""
"3626392000","1.6386176","","14903.8","","","1.6387311099999997","","","","","500800","3272",""
"3632173000","1.6386176","","14913.2","","","1.6387484799999998","","","","","500800","3272",""
"3637959000","1.6271656","","14922.6","","","1.63757056","","","","","497300","3272",""
"3643939000","1.6271656","","14932.8","","","1.63639264","","","","","497300","3272",""
"3649720000","1.6271656","","14942.2","","","1.63521472","","","","","497300","3272",""
"3655500000","1.6266683","","14951.6","","","1.6339870699999999","","","","","497300","3271",""
"3661282000","1.6271656","","14961.4","","","1.63284187","","","","","497300","3272",""
"3667063000","1.6271656","","14970.8","","","1.6316966700000002","","","","","497300","3272",""
"3673041000","1.6402536","","14980.6","","","1.6318602700000002","","","","","501300","3272",""
"3678822000","1.6397523","","14990.0","","","1.6319737400000005","","","","","501300","3271",""
"3684604000","1.6402536","","14999.9","","","1.6321373400000005","","","","","501300","3272",""
"3690385000","1.6402536","","15009.3","","","1.6323009400000008","","","","","501300","3272",""
"3696165000","1.6397523","","15018.7","","","1.6335596100000007","","","","","501300","3271",""
"3702137000","1.6402536","","15028.5","","","1.6348684100000006","","","","","501300","3272",""
"3707924000","1.6386176","","15038.3","","","1.6360136100000005","","","","","500800","3272",""
"3713706000","1.6381168","","15047.7","","","1.6371584600000006","","","","","500800","3271",""
"3719486000","1.6381168","","15057.1","","","1.6382535800000002","1.6260141","1.6414095","","","500800","3271",""
"3725268000","1.6386176","","15066.9","","","1.63939878","","","","","500800","3272",""
"3731246000","1.6381168","","15076.7","","","1.6391851","","","","","500800","3271",""
"3737026000","1.6381168","","15086.1","","","1.6390215499999996","","","","","500800","3271",""
"3742807000","1.6266683","","15095.5","","","1.6376630199999993","","","","","497300","3271",""
"3748588000","1.6266683","","15105.3","","","1.6363044899999992","","","","","497300","3271",""
"3754368000","1.6266683","","15114.7","","","1.634996089999999","","","","","497300","3271",""
"3760348000","1.6266683","","15124.5","","","1.6336375599999986","","","","","497300","3271",""
"3766130000","1.6271656","","15134.0","","","1.6324923599999988","","","","","497300","3272",""
"3771911000","1.6266683","","15143.8","","","1.6313475099999988","","","","","497300","3271",""
"3777697000","1.6377897","","15153.2","","","1.6313147999999988","","","","","500700","3271",""
"3783478000","1.6377897","","15162.6","","","1.6312320099999986","","","","","500700","3271",""
"3789457000","1.6377897","","15172.8","","","1.6311992999999987","","","","","500700","3271",""
"3795238000","1.6377897","","15182.2","","","1.6311665899999988","","","","","500700","3271",""
"3801019000","1.6377897","","15191.6","","","1.6322787299999988","","","","","500700","3271",""
"3806800000","1.6377897","","15201.4","","","1.6333908699999988","","","","","500700","3271",""
"3812582000","1.6377897","","15210.8","","","1.6345030099999989","","","","","500700","3271",""
"3818560000","1.6382904","","15220.6","","","1.6356652199999988","","","","","500700","3272",""
"3824341000","1.6382904","","15230.0","","","1.6367776999999986","","","","","500700","3272",""
"3830123000","1.6382904","","15239.8","","","1.6379399099999987","","","","","500700","3272",""
"3835905000","1.6382904","","15249.2","","","1.6379899799999986","","","","","500700","3272",""
"3841685000","1.6382904","","15258.7","","","1.6380400499999985","","","","","500700","3272",""
"3847669000","1.6288016","","15268.5","","","1.6371412399999987","","","","","497800","3272",""
"3853451000","1.6288016","","15278.3","","","1.6362424299999987","","","","","497800","3272",""
"3859232000","1.6288016","","15287.7","","","1.6353436199999987","","","","","497800","3272",""
"3865012000","1.6288016","","15297.1","","","1.6344448099999986","","","","","497800","3272",""
"3870794000","1.6288016","","15306.9","","","1.6335459999999986","","","","","497800","3272",""
"3876773000","1.6283038","","15316.7","","","1.632547339999999","","","","","497800","3271",""
"3882553000","1.6381168","","15326.1","","","1.6325299799999988","","","","","500800","3271",""
"3888334000","1.6381168","","15335.5","","","1.6325126199999989","","","","","500800","3271",""
"3894116000","1.6381168","","15345.3","","","1.632495259999999","","","","","500800","3271",""
